1629344793619975424,0.82014,-0.36086,0.24231,0.00483,-0.04301,0.00968,0.99902,-0.22858,0.11257,0.18420,
1629344793686647808,0.80687,-0.35380,0.25041,0.00687,-0.02928,0.01499,0.99944,-0.20562,0.11152,0.11803,
1629344793753319424,0.79280,-0.34874,0.25176,0.00880,-0.01962,0.02042,0.99956,-0.23028,0.02526,-0.02675,
1629344793819991808,0.77618,-0.35274,0.24630,0.00867,-0.02587,-0.00052,0.99963,-0.22840,-0.11885,-0.07799,
1629344793886663680,0.75891,-0.36204,0.23871,0.00908,-0.03220,-0.01735,0.99929,-0.25761,-0.18281,-0.09594,
1629344793953336064,0.73918,-0.37313,0.23074,0.01194,-0.03306,-0.00899,0.99934,-0.31976,-0.17139,-0.04857,
1629344794020007680,0.71858,-0.38359,0.23475,0.02210,-0.03947,-0.01061,0.99892,-0.25955,-0.21664,0.15469,
1629344794086680064,0.70401,-0.39648,0.24435,0.02071,-0.01830,-0.02768,0.99923,-0.22772,-0.15815,0.07155,
1629344794153351424,0.69058,-0.40090,0.24577,0.02327,-0.01375,-0.01953,0.99944,-0.19428,-0.00610,-0.02145,
1629344794220024064,0.67850,-0.39438,0.24235,0.02713,-0.02153,0.01250,0.99932,-0.16491,0.08544,-0.05267,
1629344794286695424,0.66570,-0.38764,0.23921,0.02826,-0.02519,0.01616,0.99915,-0.18508,0.12803,-0.02204,
1629344794353368320,0.65306,-0.37939,0.23799,0.02673,-0.03198,0.00405,0.99912,-0.19224,0.06725,0.06735,
1629344794420039936,0.64066,-0.37012,0.24721,0.02140,-0.02447,0.00733,0.99944,-0.16406,0.17937,0.14646,
1629344794486712320,0.63173,-0.35856,0.25126,0.02743,-0.01009,0.01962,0.99938,-0.16445,0.11230,0.02150,
1629344794553384704,0.62220,-0.35590,0.24928,0.02659,-0.01065,0.01389,0.99949,-0.15643,-0.02702,-0.03323,
1629344794620056064,0.61179,-0.36162,0.24593,0.02565,-0.01806,-0.00956,0.99946,-0.14992,-0.08969,-0.08926,
1629344794686728704,0.60056,-0.36850,0.24129,0.02519,-0.01980,-0.01200,0.99941,-0.17533,-0.14210,-0.03646,
1629344794753400064,0.58755,-0.37601,0.23999,0.02653,-0.02517,-0.00226,0.99933,-0.20052,-0.06257,0.04500,
1629344794820072448,0.57518,-0.38278,0.24558,0.03291,-0.01993,-0.00804,0.99923,-0.17286,-0.13645,0.07876,
1629344794886743808,0.56463,-0.38959,0.24565,0.02947,-0.01372,-0.01458,0.99937,-0.15847,-0.04548,0.00613,
1629344794953416704,0.55718,-0.38856,0.24521,0.03322,-0.01398,-0.01126,0.99929,-0.13416,0.04712,-0.04574,
1629344795020088064,0.54851,-0.38234,0.24234,0.03431,-0.01934,-0.00111,0.99922,-0.11780,0.12661,-0.06417,
1629344795086760192,0.54058,-0.37054,0.23707,0.04057,-0.02538,0.00684,0.99883,-0.14179,0.23338,-0.11316,
1629344795153431552,0.53328,-0.35783,0.23573,0.04519,-0.03344,0.01377,0.99832,-0.12787,0.09855,0.06547,
1629344795220103936,0.52581,-0.34330,0.24543,0.05376,-0.02761,0.01875,0.99800,-0.08580,0.26714,0.17044,
1629344795286775296,0.52154,-0.32697,0.25101,0.06980,-0.01407,0.02385,0.99718,-0.09660,0.19182,0.05489,
1629344795353447680,0.51577,-0.31874,0.25331,0.08203,-0.01683,0.00844,0.99645,-0.08483,0.13236,0.00470,
1629344795420119040,0.51005,-0.31320,0.25272,0.09737,-0.02247,-0.00931,0.99495,-0.07331,0.06627,0.01896,
1629344795486791680,0.50631,-0.30838,0.25388,0.10882,-0.01645,-0.00261,0.99392,-0.07842,0.05387,0.05975,
1629344795553463040,0.50069,-0.30850,0.25356,0.11490,-0.01779,0.00747,0.99319,-0.09533,-0.03758,0.09989,
1629344795620135424,0.49438,-0.31227,0.25711,0.11297,-0.01398,-0.00511,0.99349,-0.10464,-0.04374,0.00168,
1629344795686806784,0.49013,-0.31136,0.25543,0.11551,-0.01274,-0.00642,0.99320,-0.07774,0.09955,0.01500,
1629344795753479168,0.48521,-0.30527,0.25223,0.11921,-0.01758,0.00213,0.99271,-0.06849,0.12706,-0.06850,
1629344795820151552,0.48188,-0.29601,0.24732,0.11961,-0.02228,0.01099,0.99251,-0.06356,0.22008,-0.04815,
1629344795886822912,0.47442,-0.28246,0.24071,0.12158,-0.03177,0.01759,0.99192,-0.12784,0.21684,-0.11228,
1629344795953495552,0.46726,-0.27092,0.24444,0.11479,-0.03486,0.01933,0.99259,-0.10105,0.20099,0.19073,
1629344796020166912,0.46340,-0.25871,0.25269,0.11973,-0.01674,0.02162,0.99243,-0.08413,0.16030,0.07868,
1629344796086839552,0.45621,-0.25254,0.25379,0.11930,-0.00984,0.02598,0.99247,-0.09912,0.09218,0.01647,
1629344796153510912,0.45157,-0.24929,0.25194,0.11883,-0.01332,0.00793,0.99279,-0.07828,0.01795,-0.05683,
1629344796220183296,0.44634,-0.25110,0.24721,0.11954,-0.02130,-0.01467,0.99249,-0.08118,-0.03481,-0.02964,
1629344796286854656,0.44148,-0.25119,0.24722,0.11755,-0.01549,-0.00527,0.99293,-0.10138,-0.03373,0.00757,
1629344796353527040,0.43538,-0.25149,0.24967,0.12199,-0.01853,-0.00060,0.99236,-0.10965,-0.04924,0.03318,
1629344796420198400,0.42932,-0.25405,0.24940,0.12011,-0.01490,-0.00106,0.99265,-0.09706,0.01508,-0.02781,
1629344796486871040,0.42432,-0.24941,0.24782,0.12401,-0.01612,0.00183,0.99215,-0.07864,0.08463,-0.02126,
1629344796553542400,0.41996,-0.24298,0.24495,0.12415,-0.02028,0.01007,0.99200,-0.06467,0.13925,-0.05324,
1629344796620215040,0.41506,-0.23104,0.24072,0.12545,-0.02575,0.02007,0.99156,-0.09684,0.19349,-0.08950,
1629344796686886656,0.40705,-0.21750,0.23300,0.12561,-0.03400,0.02160,0.99126,-0.12379,0.19417,0.00290,
1629344796753558784,0.39972,-0.20676,0.23818,0.12095,-0.03616,0.02226,0.99175,-0.10126,0.18846,0.13052,
1629344796820230144,0.39478,-0.19494,0.24433,0.12397,-0.01812,0.02606,0.99178,-0.10468,0.15713,0.01587,
1629344796886902528,0.38868,-0.18786,0.24655,0.12093,-0.01302,0.02674,0.99222,-0.09429,0.09265,0.01728,
1629344796953573888,0.38419,-0.18444,0.24505,0.12195,-0.01820,0.00204,0.99237,-0.07481,0.03151,-0.04583,
1629344797020246272,0.37924,-0.18383,0.24434,0.12075,-0.02094,-0.00980,0.99241,-0.07437,-0.00032,0.03259,
1629344797086917888,0.37509,-0.18147,0.24657,0.12014,-0.01399,0.00312,0.99265,-0.10801,0.05034,-0.02617,
1629344797153590528,0.36863,-0.18095,0.24924,0.12414,-0.01627,0.00366,0.99212,-0.11289,-0.02146,0.01764,
1629344797220262656,0.36123,-0.18138,0.24773,0.12056,-0.01577,0.00332,0.99258,-0.10984,0.05152,-0.00529,
1629344797286934016,0.35426,-0.17349,0.24516,0.12253,-0.02023,0.01126,0.99219,-0.10911,0.13392,-0.06903,
1629344797353606400,0.34734,-0.16251,0.23934,0.12267,-0.02744,0.02376,0.99178,-0.11254,0.20583,-0.07228,
1629344797420277760,0.33883,-0.14642,0.23095,0.12219,-0.03621,0.02831,0.99144,-0.17296,0.26947,-0.13972,
1629344797486950144,0.32809,-0.13127,0.22601,0.11921,-0.04583,0.02387,0.99152,-0.19490,0.21456,0.06317,
1629344797553621760,0.31640,-0.11600,0.23434,0.11263,-0.03829,0.02725,0.99252,-0.15958,0.27294,0.18870,
1629344797620294144,0.30774,-0.09923,0.24569,0.11670,-0.01177,0.03128,0.99261,-0.15550,0.19917,0.11511,
1629344797686965504,0.29808,-0.08904,0.24639,0.11785,-0.00906,0.02262,0.99273,-0.15198,0.11410,-0.02155,
1629344797753638144,0.28946,-0.08458,0.24464,0.11922,-0.01398,-0.00742,0.99274,-0.14020,0.02790,-0.05217,
1629344797820309504,0.27923,-0.08207,0.24300,0.11850,-0.01197,-0.01006,0.99283,-0.14342,-0.00927,0.01904,
1629344797886981888,0.26836,-0.08038,0.24277,0.12025,-0.01183,0.00040,0.99267,-0.16227,0.03110,0.01993,
1629344797953653248,0.25757,-0.08155,0.24491,0.12239,-0.01241,-0.00131,0.99240,-0.16514,-0.04602,-0.02629,
1629344798020325632,0.24760,-0.08091,0.24394,0.12227,-0.01016,-0.00072,0.99244,-0.13504,0.07400,0.00640,
1629344798086996992,0.23864,-0.07465,0.24150,0.12579,-0.01351,0.00313,0.99196,-0.13278,0.10991,-0.05884,
1629344798153669632,0.23010,-0.06519,0.23655,0.12531,-0.02020,0.01341,0.99182,-0.12587,0.19115,-0.08358,
1629344798220340992,0.21999,-0.05004,0.22922,0.12543,-0.02798,0.02697,0.99134,-0.16569,0.26297,-0.14168,
1629344798287013632,0.20774,-0.03621,0.22718,0.12015,-0.03677,0.03008,0.99162,-0.19051,0.15693,0.06383,
1629344798353684992,0.19712,-0.02272,0.23589,0.11956,-0.03094,0.02327,0.99207,-0.14112,0.21778,0.15306,
1629344798420357376,0.18887,-0.01092,0.24151,0.12144,-0.01427,0.02348,0.99222,-0.16117,0.15761,-0.00019,
1629344798487029760,0.17855,-0.00502,0.24184,0.12091,-0.01248,0.01972,0.99239,-0.15251,0.06129,-0.00425,
1629344798553701120,0.16827,-0.00558,0.23803,0.12224,-0.01800,-0.00268,0.99233,-0.16310,-0.03113,-0.07465,
1629344798620373504,0.15594,-0.00891,0.23507,0.12139,-0.02035,-0.00808,0.99236,-0.19478,-0.07176,-0.03554,
1629344798687044864,0.14169,-0.01119,0.23364,0.12473,-0.02583,-0.00275,0.99185,-0.18429,0.00499,0.03247,
1629344798753717504,0.12957,-0.01427,0.23688,0.12941,-0.02244,-0.00437,0.99133,-0.17741,-0.08746,0.02942,
1629344798820389120,0.11891,-0.01859,0.23745,0.13012,-0.01493,-0.01110,0.99132,-0.14793,-0.00238,0.05772,
1629344798887061504,0.10935,-0.01798,0.23866,0.13342,-0.01159,-0.01453,0.99089,-0.13211,0.01902,-0.02325,
1629344798953732864,0.10083,-0.01358,0.23618,0.13473,-0.01516,-0.00241,0.99076,-0.08823,0.11203,-0.02709,
1629344799020405504,0.09458,-0.00568,0.23278,0.13736,-0.01935,0.00812,0.99030,-0.09271,0.15508,-0.04478,
1629344799087076864,0.08690,0.00297,0.23042,0.13717,-0.02414,0.01013,0.99020,-0.13451,0.09736,-0.01003,
1629344799153749504,0.07875,0.00935,0.23605,0.12862,-0.02516,0.01085,0.99131,-0.10141,0.13465,0.07618,
1629344799220420864,0.07414,0.01660,0.23797,0.13262,-0.01342,0.01503,0.99096,-0.12223,0.09140,0.00352,
1629344799287093504,0.06503,0.01769,0.23687,0.13177,-0.01566,0.01150,0.99109,-0.16522,-0.00843,-0.04314,
1629344799353765120,0.05270,0.01304,0.23207,0.13066,-0.02346,0.00065,0.99115,-0.19077,-0.10010,-0.07309,
1629344799420437504,0.03816,0.00495,0.22631,0.12982,-0.03069,-0.00802,0.99103,-0.25421,-0.13947,-0.10149,
1629344799487108864,0.01817,-0.00362,0.21741,0.13132,-0.04030,-0.00289,0.99052,-0.30983,-0.14131,-0.05585,
1629344799553781504,-0.00056,-0.01198,0.21882,0.14190,-0.04520,-0.00758,0.98882,-0.24727,-0.11324,0.16962,
1629344799620452864,-0.01671,-0.02241,0.22744,0.13921,-0.02937,-0.02653,0.98947,-0.22120,-0.14880,0.11440,
1629344799687125504,-0.02881,-0.02890,0.23124,0.14257,-0.01710,-0.02562,0.98930,-0.16821,-0.04969,0.04866,
1629344799753797376,-0.03873,-0.03210,0.22961,0.14313,-0.01565,0.00376,0.98957,-0.12539,-0.03921,-0.01740,
1629344799820470272,-0.04647,-0.03425,0.22816,0.14123,-0.01535,0.01626,0.98972,-0.09960,0.00357,0.02924,
1629344799887143168,-0.05286,-0.03624,0.23071,0.14486,-0.00799,-0.00204,0.98942,-0.10064,0.00209,0.02314,
1629344799953815296,-0.06002,-0.03741,0.23116,0.13683,-0.01499,-0.00471,0.99047,-0.08859,-0.04222,0.09434,
1629344800020487936,-0.06613,-0.03659,0.23347,0.13774,-0.01040,0.00101,0.99041,-0.08156,0.05355,-0.00987,
1629344800087159808,-0.07468,-0.03765,0.23109,0.13850,-0.00736,0.00460,0.99032,-0.15879,-0.08388,-0.04075,
1629344800153832960,-0.08715,-0.04619,0.22389,0.13605,-0.02255,-0.01102,0.99038,-0.19896,-0.14630,-0.13746,
1629344800220505088,-0.10310,-0.05755,0.21463,0.13561,-0.03702,-0.02523,0.98975,-0.27161,-0.21570,-0.12531,
1629344800287177728,-0.12439,-0.06907,0.20537,0.13827,-0.04187,-0.00616,0.98949,-0.36701,-0.19165,-0.17054,
1629344800353849856,-0.14890,-0.07922,0.19942,0.14924,-0.04953,0.00411,0.98755,-0.31901,-0.12256,0.11649,
1629344800420522752,-0.17204,-0.09392,0.21114,0.15411,-0.03438,-0.02583,0.98712,-0.33156,-0.28205,0.22702,
1629344800487194624,-0.18941,-0.11177,0.22243,0.14622,-0.01019,-0.04493,0.98818,-0.26120,-0.16712,0.07839,
1629344800553867520,-0.20443,-0.11524,0.22247,0.14696,-0.00789,-0.00639,0.98909,-0.20866,-0.05919,-0.06920,
1629344800620539648,-0.21927,-0.11687,0.21821,0.13854,-0.01322,0.03365,0.98970,-0.20265,-0.07067,-0.03617,
1629344800687212800,-0.23003,-0.12089,0.22148,0.13933,-0.00854,0.00482,0.99020,-0.18319,0.00445,0.09658,
1629344800753884160,-0.24221,-0.12278,0.22424,0.13834,-0.01305,-0.02710,0.98993,-0.20487,-0.00844,-0.00147,
1629344800820556544,-0.25452,-0.12007,0.22822,0.13374,-0.01048,-0.01090,0.99090,-0.15964,0.09316,0.03131,
1629344800887227904,-0.26114,-0.11428,0.22917,0.13629,-0.00153,0.00940,0.99062,-0.18895,-0.00432,-0.01461,
1629344800953900288,-0.27808,-0.11950,0.22347,0.13452,-0.01290,-0.00389,0.99082,-0.25917,-0.09699,-0.14627,
1629344801020571904,-0.29897,-0.13091,0.21228,0.13266,-0.03356,-0.02613,0.99025,-0.31117,-0.21626,-0.15999,
1629344801087244288,-0.32191,-0.14216,0.20314,0.13404,-0.03698,-0.01538,0.99017,-0.39249,-0.17620,-0.15238,
1629344801153916928,-0.35123,-0.15423,0.19244,0.13939,-0.04494,0.01042,0.98916,-0.43742,-0.19529,-0.07380,
1629344801220588544,-0.37842,-0.16584,0.20137,0.14866,-0.04317,-0.00902,0.98790,-0.35826,-0.17183,0.29596,
1629344801287260672,-0.39361,-0.17957,0.21974,0.14931,-0.01206,-0.01366,0.98862,-0.28204,-0.11751,0.13409,
1629344801353932032,-0.40899,-0.18366,0.22171,0.15097,-0.01403,-0.01740,0.98829,-0.19764,-0.02719,0.05174,
1629344801420604672,-0.41928,-0.18208,0.22318,0.15479,-0.01684,-0.02027,0.98760,-0.10453,0.06173,0.03089,
1629344801487276032,-0.42383,-0.17712,0.21912,0.15583,-0.01938,-0.01776,0.98743,-0.03775,0.07578,-0.00334,
1629344801553948416,-0.42858,-0.17396,0.21467,0.15385,-0.02090,-0.01374,0.98778,0.00053,0.05365,0.00365,
1629344801620620032,-0.43076,-0.17165,0.21398,0.15338,-0.02077,-0.01147,0.98788,0.01780,0.01361,0.01069,
1629344801687292672,-0.43048,-0.17203,0.21421,0.15323,-0.02004,-0.01175,0.98792,0.01884,-0.02905,0.01004,
1629344801753964032,-0.43010,-0.17353,0.21461,0.15365,-0.01905,-0.01319,0.98785,0.01141,-0.01518,0.00807,
1629344801820636160,-0.42979,-0.17402,0.21470,0.15421,-0.01863,-0.01386,0.98776,-0.00276,0.00570,0.00038,
1629344801887307520,-0.43010,-0.17331,0.21441,0.15395,-0.01902,-0.01308,0.98781,-0.01119,0.02316,-0.00572,
1629344801953980160,-0.43052,-0.17249,0.21410,0.15369,-0.01956,-0.01219,0.98785,-0.01020,0.00945,-0.00147,
1629344802020651520,-0.43049,-0.17267,0.21408,0.15370,-0.01952,-0.01232,0.98785,-0.00180,-0.00438,0.00338,
1629344802087323904,-0.43007,-0.17328,0.21440,0.15383,-0.01911,-0.01294,0.98783,-0.00212,-0.00401,0.00487,
1629344802153995264,-0.42994,-0.17338,0.21443,0.15393,-0.01892,-0.01319,0.98781,-0.00944,0.00759,0.00003,
1629344802220667904,-0.43011,-0.17304,0.21416,0.15381,-0.01910,-0.01282,0.98783,-0.01107,0.01282,-0.00176,
1629344802287339264,-0.43019,-0.17277,0.21408,0.15374,-0.01929,-0.01252,0.98784,-0.00865,0.00584,0.00131,
1629344802354011648,-0.43009,-0.17291,0.21417,0.15377,-0.01916,-0.01265,0.98784,-0.00667,0.00016,0.00325,
1629344802420683008,-0.42994,-0.17321,0.21424,0.15385,-0.01898,-0.01298,0.98783,-0.00887,0.00342,0.00243,
1629344802487355136,-0.42994,-0.17316,0.21410,0.15387,-0.01891,-0.01299,0.98782,-0.01006,0.00871,0.00102,
1629344802554027520,-0.43000,-0.17291,0.21402,0.15380,-0.01902,-0.01278,0.98784,-0.00994,0.00905,0.00138,
1629344802620698880,-0.42992,-0.17289,0.21401,0.15381,-0.01906,-0.01275,0.98783,-0.01013,0.00487,0.00245,
1629344802687371520,-0.42994,-0.17302,0.21392,0.15382,-0.01890,-0.01291,0.98783,-0.00770,0.00355,0.00332,
1629344802754042880,-0.42989,-0.17310,0.21402,0.15384,-0.01886,-0.01299,0.98783,-0.01012,0.00600,0.00288,
1629344802820715520,-0.42994,-0.17299,0.21398,0.15382,-0.01887,-0.01292,0.98783,-0.01115,0.00808,0.00215,
1629344802887386880,-0.42990,-0.17285,0.21391,0.15381,-0.01890,-0.01282,0.98784,-0.01039,0.00726,0.00259,
1629344802954059008,-0.42989,-0.17285,0.21394,0.15380,-0.01890,-0.01288,0.98784,-0.01066,0.00476,0.00365,
1629344803020730368,-0.42995,-0.17291,0.21388,0.15382,-0.01878,-0.01297,0.98783,-0.00969,0.00530,0.00322,
1629344803087402752,-0.42990,-0.17295,0.21384,0.15382,-0.01874,-0.01298,0.98784,-0.00928,0.00734,0.00313,
1629344803154074112,-0.42985,-0.17294,0.21386,0.15381,-0.01876,-0.01292,0.98784,-0.01036,0.00726,0.00354,
1629344803220746496,-0.42988,-0.17290,0.21378,0.15381,-0.01875,-0.01292,0.98784,-0.01102,0.00623,0.00339,
1629344803287417856,-0.42979,-0.17271,0.21402,0.15376,-0.01875,-0.01296,0.98784,-0.01093,0.00616,0.00448,
1629344803354090240,-0.42960,-0.17281,0.21454,0.15376,-0.01879,-0.01290,0.98784,-0.01145,0.00869,0.00410,
1629344803420761856,-0.42958,-0.17281,0.21448,0.15376,-0.01875,-0.01291,0.98785,-0.01132,0.00862,0.00384,
1629344803487434240,-0.42956,-0.17276,0.21442,0.15375,-0.01874,-0.01289,0.98785,-0.01039,0.00842,0.00400,
1629344803554105600,-0.42960,-0.17278,0.21434,0.15376,-0.01866,-0.01292,0.98785,-0.00991,0.00624,0.00486,
1629344803620777728,-0.42956,-0.17283,0.21436,0.15377,-0.01866,-0.01294,0.98785,-0.01099,0.00634,0.00414,
1629344803687449344,-0.42954,-0.17278,0.21428,0.15374,-0.01862,-0.01289,0.98785,-0.00963,0.00778,0.00380,
