1631130148026695936,2.97798,-0.29006,0.11047,0.99910,0.01714,0.01128,-0.03723,0.24116,0.09413,0.13659,2.98319,-0.36235,0.39706,0.00000,0.00000,0.00000,0.15301,0.06574,-0.03337,
1631130148093367296,2.99425,-0.28498,0.11541,0.99916,0.00692,-0.00195,-0.04036,0.25579,0.08368,-0.03482,3.00350,-0.36165,0.39369,0.00000,0.00000,0.00000,0.15623,0.14108,0.14998,
1631130148160037632,3.01177,-0.28803,0.11075,0.99872,0.02848,0.00640,-0.04128,0.24159,-0.10777,-0.08072,3.01702,-0.36940,0.38793,0.00000,0.00000,0.00000,0.31796,-0.00049,-0.01492,
1631130148226708992,3.02862,-0.29674,0.10327,0.99799,0.04823,0.01474,-0.03840,0.25588,-0.15575,-0.12002,3.04454,-0.38709,0.38204,0.00000,0.00000,0.00000,0.28135,-0.16294,-0.15461,
1631130148293379328,3.04772,-0.31145,0.09983,0.99804,0.04323,0.02191,-0.03964,0.31022,-0.17821,-0.02100,3.05953,-0.39450,0.38701,0.00000,0.00000,0.00000,0.32161,-0.18760,-0.09354,
1631130148360050688,3.06542,-0.32117,0.10890,0.99812,0.04761,0.01136,-0.03698,0.24606,-0.10681,0.17957,3.07780,-0.40181,0.39326,0.00000,0.00000,0.00000,0.27110,-0.16319,0.11876,
1631130148426721024,3.08305,-0.32720,0.11255,0.99806,0.04919,0.00274,-0.03797,0.25732,-0.02831,0.00371,3.08949,-0.40210,0.39121,0.00000,0.00000,0.00000,0.23728,-0.15979,0.17814,
1631130148493392384,3.10005,-0.32274,0.10807,0.99892,0.02547,0.01101,-0.03732,0.24560,0.16142,-0.08824,3.10963,-0.38792,0.38259,0.00000,0.00000,0.00000,0.25504,0.01336,-0.00465,
1631130148560062976,3.11890,-0.30998,0.10107,0.99915,-0.00347,0.02194,-0.03470,0.30203,0.21416,-0.08821,3.12955,-0.37707,0.37506,0.00000,0.00000,0.00000,0.28674,0.19141,-0.14759,
1631130148626734336,3.14337,-0.29670,0.09372,0.99844,0.01853,0.03640,-0.03811,0.39506,0.19192,-0.10997,3.15513,-0.36485,0.37257,0.00000,0.00000,0.00000,0.34764,0.18274,-0.10515,
1631130148693405952,3.16716,-0.28380,0.10101,0.99868,0.01524,0.03089,-0.03800,0.32842,0.15039,0.23194,3.18389,-0.35447,0.38378,0.00000,0.00000,0.00000,1.03530,-0.97480,0.08984,
1631130148760076288,3.18967,-0.27856,0.10780,0.99909,0.00582,0.01721,-0.03870,0.34661,0.05031,0.00584,3.19973,-0.35411,0.38176,0.00000,0.00000,0.00000,0.23824,0.18837,0.20208,
1631130148826747648,3.21333,-0.28076,0.10188,0.99903,0.01581,0.02452,-0.03289,0.34334,-0.10764,-0.13288,3.22718,-0.36689,0.36995,0.00000,0.00000,0.00000,0.31299,0.03766,0.02622,
1631130148893417984,3.23791,-0.29673,0.08830,0.99747,0.05405,0.03459,-0.03052,0.39225,-0.29213,-0.24370,3.25602,-0.38758,0.35964,0.00000,0.00000,0.00000,0.43234,-0.12944,-0.14800,
1631130148960089344,3.26598,-0.31510,0.07947,0.99693,0.06267,0.04250,-0.02016,0.39309,-0.22852,-0.14955,3.27539,-0.39836,0.36049,0.00000,0.00000,0.00000,0.01492,-0.42222,-0.22741,
1631130149026759936,3.28436,-0.32639,0.09117,0.99780,0.05013,0.04065,-0.01518,0.22147,-0.16886,0.36828,3.29249,-0.41044,0.38141,0.00000,0.00000,0.00000,0.51295,2.43932,-0.32864,
1631130149093431296,3.30041,-0.33716,0.10594,0.99927,0.02761,0.02007,-0.01698,0.24787,-0.12225,0.11469,3.30710,-0.41605,0.38654,0.00000,0.00000,0.00000,-0.09265,-0.17558,0.41722,
1631130149160101632,3.31656,-0.34229,0.10655,0.99927,0.02627,0.01988,-0.01923,0.16381,0.00707,0.07030,3.32288,-0.41268,0.39012,0.00000,0.00000,0.00000,0.33072,-0.08649,0.04641,
1631130149226772992,3.32943,-0.33780,0.10859,0.99956,0.02297,0.01096,-0.01519,0.21419,0.08275,0.00025,3.33397,-0.40910,0.38802,0.00000,0.00000,0.00000,0.15243,-0.02644,0.07072,
1631130149293443328,3.34339,-0.33355,0.10516,0.99934,0.02638,0.01370,-0.02112,0.15855,0.10402,0.11137,3.34833,-0.40325,0.39075,0.00000,0.00000,0.00000,0.23113,0.07168,-0.01338,
1631130149360114688,3.35732,-0.32614,0.10666,0.99917,0.02031,0.02450,-0.02537,0.16303,0.16935,-0.00842,3.35816,-0.39752,0.39187,0.00000,0.00000,0.00000,-0.00090,0.22590,-0.05619,
1631130149426785024,3.36749,-0.32095,0.10435,0.99946,0.01188,0.01773,-0.02495,0.12446,-0.00810,-0.03163,3.36570,-0.39877,0.39175,0.00000,0.00000,0.00000,0.24756,0.04769,0.05936,
1631130149493456384,3.37575,-0.32436,0.10240,0.99923,0.01436,0.01879,-0.03126,0.11557,-0.04496,-0.08590,3.37322,-0.40439,0.38779,0.00000,0.00000,0.00000,0.11306,-0.03949,-0.02146,
1631130149560126464,3.38384,-0.33293,0.09906,0.99877,0.02882,0.02530,-0.03148,0.10132,-0.19321,-0.09166,3.38353,-0.42198,0.38199,0.00000,0.00000,0.00000,0.17682,-0.09159,-0.05429,
1631130149626797824,3.39279,-0.34738,0.09416,0.99842,0.02890,0.02967,-0.03802,0.13793,-0.13062,0.03645,3.39104,-0.42866,0.38332,0.00000,0.00000,0.00000,0.07418,-0.19937,-0.09158,
1631130149693468416,3.40411,-0.35631,0.09626,0.99862,0.02771,0.03315,-0.02993,0.11456,-0.14894,0.06166,3.40006,-0.43860,0.38920,0.00000,0.00000,0.00000,0.06670,-0.17938,-0.03342,
1631130149760139520,3.40892,-0.36363,0.10184,0.99870,0.03568,0.01564,-0.03275,0.11253,-0.04634,0.02702,3.40646,-0.43892,0.39031,0.00000,0.00000,0.00000,0.20031,-0.04642,0.09998,
1631130149826809856,3.41666,-0.36274,0.10130,0.99891,0.03123,0.01811,-0.02957,0.10243,0.05981,-0.05510,3.41202,-0.43410,0.38701,0.00000,0.00000,0.00000,0.12645,-0.03213,0.02915,
1631130149893481216,3.42318,-0.35499,0.09754,0.99926,0.00764,0.02479,-0.02827,0.10205,0.15920,-0.07949,3.42209,-0.42117,0.38082,0.00000,0.00000,0.00000,0.12096,0.10056,-0.07121,
1631130149960151552,3.43235,-0.34503,0.09351,0.99907,0.01308,0.02974,-0.02828,0.14171,0.09321,0.05323,3.42843,-0.41841,0.38167,0.00000,0.00000,0.00000,0.13113,0.20165,-0.06382,
1631130150026822912,3.44211,-0.33762,0.09914,0.99852,0.02017,0.03473,-0.03656,0.13306,0.18154,0.07759,3.43838,-0.40878,0.38716,0.00000,0.00000,0.00000,-0.03963,0.13681,0.07543,
1631130150093494272,3.44926,-0.32991,0.10356,0.99904,0.01293,0.02449,-0.03385,0.10169,0.06259,0.05227,3.44663,-0.40591,0.38954,0.00000,0.00000,0.00000,0.48833,0.04123,0.13711,
1631130150160164608,3.45579,-0.32951,0.10524,0.99903,0.01156,0.02188,-0.03638,0.08642,-0.00926,-0.02211,3.45220,-0.40938,0.38641,0.00000,0.00000,0.00000,0.06508,0.05851,0.06161,
1631130150226836224,3.46184,-0.33446,0.10115,0.99870,0.02436,0.02806,-0.03491,0.06794,-0.11937,-0.05779,3.45788,-0.42142,0.38223,0.00000,0.00000,0.00000,0.11994,-0.04686,-0.03136,
1631130150293506816,3.46712,-0.34527,0.09681,0.99836,0.02961,0.03239,-0.03679,0.08650,-0.14938,-0.00274,3.46233,-0.42773,0.38642,0.00000,0.00000,0.00000,0.08589,-0.17464,-0.07554,
1631130150360178688,3.47290,-0.35508,0.10306,0.99844,0.03420,0.03017,-0.03236,0.06090,-0.18066,0.19376,3.46560,-0.43826,0.39676,0.00000,0.00000,0.00000,0.07683,-0.08530,0.00213,
1631130150426849280,3.47555,-0.36676,0.11150,0.99830,0.04409,0.01034,-0.03681,0.05134,-0.10846,0.03683,3.46869,-0.44467,0.39892,0.00000,0.00000,0.00000,0.08922,-0.11571,0.21593,
1631130150493520896,3.47735,-0.36990,0.11177,0.99854,0.04173,0.01148,-0.03241,0.01256,-0.00684,0.00027,3.46934,-0.44621,0.39853,0.00000,0.00000,0.00000,0.04211,-0.10246,0.03793,
1631130150560191744,3.47715,-0.36994,0.10974,0.99927,0.01526,0.01442,-0.03196,-0.01022,0.03765,-0.03847,3.46805,-0.44284,0.39633,0.00000,0.00000,0.00000,0.03653,-0.07771,-0.00564,
1631130150626863360,3.47617,-0.36818,0.10916,0.99945,0.01770,0.01224,-0.02513,-0.01452,0.01963,0.01472,3.46645,-0.44191,0.39654,0.00000,0.00000,0.00000,-0.00866,0.07845,-0.02661,
1631130150693534464,3.47555,-0.36745,0.10700,0.99944,0.02575,0.00821,-0.01989,-0.01498,-0.00080,-0.02693,3.46516,-0.44146,0.39588,0.00000,0.00000,0.00000,-0.03210,-0.12234,0.00548,
1631130150760206080,3.47410,-0.36709,0.10757,0.99947,0.02523,0.00725,-0.01937,-0.01709,0.00252,-0.00064,3.46409,-0.44055,0.39582,0.00000,0.00000,0.00000,0.02672,0.05381,-0.03763,
1631130150826876928,3.47328,-0.36608,0.10736,0.99951,0.02416,0.00735,-0.01855,-0.00091,0.01908,0.00323,3.46427,-0.43936,0.39600,0.00000,0.00000,0.00000,0.02384,0.00985,-0.00266,
1631130150893548544,3.47389,-0.36546,0.10709,0.99952,0.02354,0.00759,-0.01865,0.00782,0.00276,-0.00264,3.46466,-0.43923,0.39581,0.00000,0.00000,0.00000,0.02427,0.02434,-0.00562,
1631130150960219392,3.47409,-0.36537,0.10697,0.99952,0.02364,0.00774,-0.01848,0.00002,-0.00765,0.00139,3.46476,-0.43933,0.39576,0.00000,0.00000,0.00000,0.00299,-0.01274,0.00038,
1631130151026891264,3.47381,-0.36587,0.10695,0.99951,0.02404,0.00759,-0.01849,-0.00778,-0.00310,0.00246,3.46431,-0.44017,0.39578,0.00000,0.00000,0.00000,-0.00336,0.00264,-0.00075,
1631130151093562112,3.47347,-0.36594,0.10705,0.99951,0.02418,0.00740,-0.01833,-0.00292,0.00254,0.00104,3.46447,-0.43989,0.39554,0.00000,0.00000,0.00000,0.01704,0.01274,0.00143,
1631130151160233728,3.47359,-0.36563,0.10704,0.99952,0.02391,0.00752,-0.01832,0.00207,0.00753,-0.00022,3.46466,-0.43917,0.39576,0.00000,0.00000,0.00000,0.00723,-0.01394,0.00474,
1631130151226904064,3.47388,-0.36545,0.10704,0.99952,0.02370,0.00769,-0.01837,-0.00197,0.00389,0.00087,3.46469,-0.43908,0.39576,0.00000,0.00000,0.00000,-0.00945,-0.00432,-0.00196,
1631130151293575168,3.47360,-0.36523,0.10707,0.99952,0.02381,0.00760,-0.01837,-0.00645,-0.00048,0.00198,3.46450,-0.43940,0.39576,0.00000,0.00000,0.00000,0.00418,0.01703,-0.00439,
1631130151360246528,3.47342,-0.36540,0.10721,0.99951,0.02403,0.00750,-0.01838,-0.00370,0.00099,0.00156,3.46433,-0.43967,0.39595,0.00000,0.00000,0.00000,-0.00861,0.00133,-0.00131,
1631130151426916608,3.47353,-0.36546,0.10720,0.99951,0.02406,0.00759,-0.01836,-0.00183,0.00467,0.00065,3.46460,-0.43933,0.39574,0.00000,0.00000,0.00000,0.00390,0.00076,0.00080,
1631130151493587712,3.47349,-0.36512,0.10714,0.99952,0.02384,0.00771,-0.01838,-0.00381,0.00742,0.00122,3.46459,-0.43920,0.39576,0.00000,0.00000,0.00000,0.01331,0.00173,0.00001,
1631130151560257792,3.47345,-0.36491,0.10719,0.99952,0.02375,0.00770,-0.01845,-0.00463,0.00440,0.00166,3.46454,-0.43930,0.39574,0.00000,0.00000,0.00000,0.00799,0.02194,-0.00188,
1631130151626929408,3.47354,-0.36517,0.10717,0.99952,0.02382,0.00772,-0.01839,-0.00440,0.00193,0.00125,3.46438,-0.43954,0.39594,0.00000,0.00000,0.00000,0.00813,0.00964,0.00096,
1631130151693599488,3.47339,-0.36503,0.10724,0.99951,0.02392,0.00776,-0.01844,-0.00448,0.00475,0.00164,3.46455,-0.43937,0.39574,0.00000,0.00000,0.00000,-0.01615,-0.00772,-0.00129,
1631130151760270592,3.47331,-0.36494,0.10726,0.99952,0.02384,0.00784,-0.01843,-0.00490,0.00672,0.00149,3.46439,-0.43949,0.39593,0.00000,0.00000,0.00000,0.01051,0.00347,-0.00061,
1631130151826940672,3.47337,-0.36477,0.10710,0.99952,0.02371,0.00785,-0.01848,-0.00463,0.00592,0.00109,3.46456,-0.43925,0.39575,0.00000,0.00000,0.00000,-0.00330,-0.00426,0.00096,
1631130151893612032,3.47344,-0.36478,0.10720,0.99952,0.02368,0.00790,-0.01847,-0.00455,0.00412,0.00138,3.46455,-0.43933,0.39576,0.00000,0.00000,0.00000,-0.00609,0.00009,-0.00182,
1631130151960282112,3.47361,-0.36509,0.10719,0.99952,0.02373,0.00792,-0.01844,-0.00495,0.00511,0.00158,3.46453,-0.43937,0.39574,0.00000,0.00000,0.00000,-0.00943,-0.00571,0.00170,
1631130152026953472,3.47355,-0.36485,0.10736,0.99951,0.02378,0.00793,-0.01850,-0.00481,0.00634,0.00171,3.46454,-0.43934,0.39575,0.00000,0.00000,0.00000,0.00229,-0.01130,0.00617,
1631130152093623552,3.47348,-0.36465,0.10737,0.99952,0.02370,0.00803,-0.01853,-0.00401,0.00721,0.00123,3.46454,-0.43929,0.39575,0.00000,0.00000,0.00000,0.00545,0.00653,-0.00106,
1631130152160294656,3.47343,-0.36448,0.10732,0.99951,0.02368,0.00805,-0.01858,-0.00511,0.00678,0.00154,3.46455,-0.43929,0.39575,0.00000,0.00000,0.00000,-0.01256,-0.00039,-0.00598,
1631130152226964992,3.47341,-0.36441,0.10741,0.99951,0.02369,0.00809,-0.01859,-0.00506,0.00607,0.00197,3.46452,-0.43935,0.39575,0.00000,0.00000,0.00000,-0.00477,-0.00780,0.00406,
1631130152293636352,3.47350,-0.36444,0.10754,0.99951,0.02370,0.00810,-0.01859,-0.00496,0.00674,0.00196,3.46452,-0.43936,0.39575,0.00000,0.00000,0.00000,-0.00751,-0.01799,0.00550,
1631130152360306688,3.47348,-0.36437,0.10755,0.99951,0.02368,0.00818,-0.01862,-0.00465,0.00741,0.00166,3.46453,-0.43931,0.39577,0.00000,0.00000,0.00000,0.00085,0.00701,0.00208,
1631130152426977792,3.47337,-0.36427,0.10754,0.99951,0.02362,0.00823,-0.01862,-0.00474,0.00662,0.00194,3.46453,-0.43929,0.39575,0.00000,0.00000,0.00000,-0.01674,-0.00503,-0.00652,
1631130152493648384,3.47338,-0.36423,0.10752,0.99951,0.02361,0.00823,-0.01865,-0.00546,0.00603,0.00204,3.46452,-0.43932,0.39575,0.00000,0.00000,0.00000,-0.01862,-0.00387,0.00158,
1631130152560319488,3.47339,-0.36419,0.10757,0.99951,0.02360,0.00828,-0.01866,-0.00475,0.00629,0.00225,3.46452,-0.43933,0.39575,0.00000,0.00000,0.00000,0.01144,0.00595,-0.00147,
1631130152626989824,3.47339,-0.36422,0.10757,0.99951,0.02363,0.00832,-0.01866,-0.00543,0.00620,0.00206,3.46435,-0.43951,0.39592,0.00000,0.00000,0.00000,-0.01104,0.01198,-0.00891,
1631130152693661184,3.47342,-0.36420,0.10760,0.99951,0.02354,0.00837,-0.01867,-0.00451,0.00636,0.00219,3.46452,-0.43931,0.39574,0.00000,0.00000,0.00000,-0.00293,0.00501,-0.00236,
1631130152760332288,3.47343,-0.36420,0.10755,0.99951,0.02355,0.00838,-0.01867,-0.00528,0.00582,0.00227,3.46451,-0.43931,0.39576,0.00000,0.00000,0.00000,-0.00779,0.00090,-0.00169,
1631130152827002880,3.47349,-0.36420,0.10765,0.99951,0.02356,0.00841,-0.01868,-0.00477,0.00551,0.00230,3.46435,-0.43948,0.39595,0.00000,0.00000,0.00000,0.00736,0.00529,0.00093,
1631130152893673984,3.47361,-0.36456,0.10747,0.99952,0.02348,0.00840,-0.01861,-0.00499,0.00673,0.00197,3.46451,-0.43932,0.39577,0.00000,0.00000,0.00000,0.00856,-0.00886,0.00474,
1631130152960344320,3.47359,-0.36455,0.10748,0.99952,0.02348,0.00845,-0.01859,-0.00515,0.00681,0.00214,3.46451,-0.43933,0.39575,0.00000,0.00000,0.00000,0.00917,0.01031,-0.00151,
1631130153027015680,3.47359,-0.36450,0.10747,0.99952,0.02346,0.00847,-0.01860,-0.00526,0.00705,0.00172,3.46451,-0.43933,0.39576,0.00000,0.00000,0.00000,0.03430,0.00345,0.00840,
1631130153093685760,3.47345,-0.36407,0.10764,0.99951,0.02351,0.00853,-0.01871,-0.00564,0.00654,0.00181,3.46452,-0.43934,0.39573,0.00000,0.00000,0.00000,0.00165,0.00424,0.00080,
1631130153160357120,3.47338,-0.36402,0.10767,0.99951,0.02351,0.00856,-0.01873,-0.00490,0.00637,0.00170,3.46451,-0.43934,0.39575,0.00000,0.00000,0.00000,-0.01595,0.00584,-0.00822,
1631130153227029760,3.47344,-0.36404,0.10770,0.99951,0.02350,0.00857,-0.01873,-0.00530,0.00627,0.00187,3.46451,-0.43932,0.39573,0.00000,0.00000,0.00000,0.00706,-0.00106,-0.00260,
1631130153293703680,3.47344,-0.36400,0.10767,0.99951,0.02349,0.00860,-0.01874,-0.00513,0.00649,0.00170,3.46451,-0.43933,0.39574,0.00000,0.00000,0.00000,-0.00554,-0.01377,0.00679,
1631130153360376064,3.47339,-0.36393,0.10768,0.99951,0.02348,0.00863,-0.01876,-0.00466,0.00711,0.00204,3.46434,-0.43951,0.39592,0.00000,0.00000,0.00000,-0.01887,-0.00638,0.00013,
1631130153427050240,3.47337,-0.36391,0.10768,0.99951,0.02349,0.00867,-0.01875,-0.00483,0.00654,0.00229,3.46438,-0.43964,0.39590,0.00000,0.00000,0.00000,-0.00035,0.00885,-0.00315,
1631130153493722880,3.47343,-0.36390,0.10787,0.99951,0.02349,0.00872,-0.01875,-0.00389,0.00662,0.00292,3.46435,-0.43950,0.39593,0.00000,0.00000,0.00000,-0.00061,0.01833,-0.01038,
1631130153560396800,3.47352,-0.36431,0.10769,0.99951,0.02340,0.00873,-0.01867,-0.00527,0.00669,0.00276,3.46434,-0.43948,0.39594,0.00000,0.00000,0.00000,0.00304,-0.01892,0.01336,
1631130153627069696,3.47352,-0.36428,0.10773,0.99951,0.02339,0.00877,-0.01865,-0.00487,0.00652,0.00272,3.46450,-0.43934,0.39573,0.00000,0.00000,0.00000,-0.02633,0.01731,-0.01233,
1631130153693743616,3.47341,-0.36384,0.10786,0.99951,0.02344,0.00883,-0.01874,-0.00477,0.00655,0.00258,3.46449,-0.43933,0.39576,0.00000,0.00000,0.00000,-0.00313,-0.00354,0.00344,
1631130153760416768,3.47344,-0.36387,0.10796,0.99951,0.02345,0.00887,-0.01877,-0.00359,0.00606,0.00272,3.46450,-0.43934,0.39575,0.00000,0.00000,0.00000,0.00015,-0.00948,0.01113,
1631130153827090432,3.47355,-0.36430,0.10772,0.99951,0.02335,0.00886,-0.01864,-0.00416,0.00696,0.00278,3.46450,-0.43935,0.39573,0.00000,0.00000,0.00000,0.01296,-0.01032,0.00448,
1631130153893763840,3.47358,-0.36394,0.10810,0.99951,0.02343,0.00890,-0.01874,-0.00270,0.00660,0.00330,3.46438,-0.43964,0.39590,0.00000,0.00000,0.00000,0.01436,0.00080,0.00503,
1631130153960437760,3.47347,-0.36384,0.10801,0.99951,0.02344,0.00897,-0.01878,-0.00331,0.00641,0.00280,3.46449,-0.43936,0.39572,0.00000,0.00000,0.00000,-0.00224,0.03193,-0.00849,
1631130154027111680,3.47336,-0.36380,0.10793,0.99951,0.02342,0.00898,-0.01876,-0.00335,0.00619,0.00306,3.46449,-0.43934,0.39573,0.00000,0.00000,0.00000,0.00728,-0.00427,0.00176,
1631130154093784832,3.47343,-0.36377,0.10798,0.99951,0.02341,0.00900,-0.01877,-0.00333,0.00669,0.00326,3.46449,-0.43932,0.39574,0.00000,0.00000,0.00000,0.00337,0.00961,-0.00319,
1631130154160459008,3.47351,-0.36424,0.10778,0.99951,0.02336,0.00898,-0.01866,-0.00475,0.00703,0.00364,3.46450,-0.43931,0.39577,0.00000,0.00000,0.00000,0.00352,0.00968,0.00012,
1631130154227129344,3.47350,-0.36425,0.10786,0.99951,0.02335,0.00904,-0.01865,-0.00405,0.00613,0.00344,3.46432,-0.43949,0.39593,0.00000,0.00000,0.00000,-0.00215,-0.01717,0.00297,
1631130154293800192,3.47338,-0.36376,0.10804,0.99951,0.02338,0.00913,-0.01877,-0.00347,0.00689,0.00303,3.46433,-0.43949,0.39594,0.00000,0.00000,0.00000,-0.00183,0.01799,-0.00332,
1631130154360470016,3.47333,-0.36372,0.10809,0.99951,0.02336,0.00914,-0.01878,-0.00275,0.00653,0.00342,3.46433,-0.43949,0.39592,0.00000,0.00000,0.00000,0.02009,-0.01912,0.00957,
1631130154427140864,3.47334,-0.36370,0.10811,0.99951,0.02335,0.00916,-0.01880,-0.00286,0.00580,0.00352,3.46433,-0.43951,0.39591,0.00000,0.00000,0.00000,-0.01143,-0.00275,0.00030,
1631130154493810944,3.47341,-0.36370,0.10815,0.99951,0.02337,0.00916,-0.01881,-0.00282,0.00600,0.00339,3.46449,-0.43933,0.39572,0.00000,0.00000,0.00000,-0.00746,0.00047,-0.00164,
1631130154560481792,3.47342,-0.36368,0.10812,0.99951,0.02339,0.00919,-0.01882,-0.00273,0.00601,0.00340,3.46454,-0.43934,0.38834,0.00000,0.00000,0.00000,-0.01198,-0.00704,0.00246,
