1631130147960025856,2.93960,-0.28939,0.16217,0.99899,0.02540,0.01262,-0.03474,0.29340,0.22462,-0.03289,2.97055,-0.36671,0.39150,0.00000,0.00000,0.00000,0.22280,0.09168,-0.01745,
1631130148026695936,2.95746,-0.27790,0.16736,0.99925,0.00789,-0.00096,-0.03782,0.23364,0.09902,0.14018,2.98604,-0.36143,0.39732,0.00000,0.00000,0.00000,0.15300,0.06577,-0.03335,
1631130148093367296,2.97350,-0.27287,0.17259,0.99905,-0.00224,-0.01437,-0.04097,0.25226,0.08472,-0.02975,3.00350,-0.36165,0.39369,0.00000,0.00000,0.00000,0.15622,0.14110,0.14998,
1631130148160037632,2.99111,-0.27614,0.16857,0.99892,0.01946,-0.00620,-0.04170,0.23937,-0.10803,-0.07162,3.02185,-0.37094,0.38633,0.00000,0.00000,0.00000,0.31794,-0.00045,-0.01491,
1631130148226708992,3.00775,-0.28487,0.16174,0.99847,0.03939,0.00204,-0.03866,0.25370,-0.15603,-0.11002,3.03746,-0.38367,0.38214,0.00000,0.00000,0.00000,0.28134,-0.16291,-0.15459,
1631130148293379328,3.02635,-0.29944,0.15881,0.99857,0.03433,0.00908,-0.04008,0.30428,-0.17651,-0.01076,3.06074,-0.39570,0.38740,0.00000,0.00000,0.00000,0.32160,-0.18757,-0.09352,
1631130148360050688,3.04369,-0.30891,0.16872,0.99855,0.03874,-0.00215,-0.03724,0.23547,-0.10086,0.18746,3.07845,-0.40337,0.39237,0.00000,0.00000,0.00000,0.27111,-0.16315,0.11874,
1631130148426721024,3.06108,-0.31495,0.17287,0.99842,0.03999,-0.01018,-0.03810,0.25203,-0.02630,0.01029,3.09615,-0.39837,0.38921,0.00000,0.00000,0.00000,0.23736,-0.16360,0.17759,
1631130148493392384,3.07800,-0.31055,0.16876,0.99915,0.01647,-0.00190,-0.03782,0.24317,0.16150,-0.08546,3.10963,-0.38792,0.38259,0.00000,0.00000,0.00000,0.25505,0.01340,-0.00467,
1631130148560062976,3.09683,-0.29787,0.16188,0.99925,-0.01235,0.00918,-0.03565,0.29955,0.21438,-0.08491,3.13619,-0.37416,0.37234,0.00000,0.00000,0.00000,0.28675,0.19144,-0.14761,
1631130148626734336,3.12100,-0.28482,0.15481,0.99891,0.00979,0.02365,-0.03892,0.39240,0.19090,-0.10430,3.16071,-0.36109,0.37552,0.00000,0.00000,0.00000,0.34764,0.18276,-0.10515,
1631130148693405952,3.14437,-0.27179,0.16225,0.99905,0.00668,0.01841,-0.03881,0.31732,0.15573,0.23599,3.18389,-0.35447,0.38378,0.00000,0.00000,0.00000,1.03530,-0.97479,0.08983,
1631130148760076288,3.16592,-0.26645,0.16935,0.99920,-0.00279,0.00489,-0.03949,0.33905,0.05117,0.01238,3.20380,-0.35465,0.38080,0.00000,0.00000,0.00000,0.23822,0.18840,0.20209,
1631130148826747648,3.18957,-0.26879,0.16388,0.99933,0.00715,0.01240,-0.03363,0.33946,-0.10920,-0.12380,3.22943,-0.36825,0.36908,0.00000,0.00000,0.00000,0.31298,0.03769,0.02624,
1631130148893417984,3.21405,-0.28500,0.15140,0.99823,0.04547,0.02250,-0.03091,0.39042,-0.29578,-0.22975,3.25602,-0.38758,0.35964,0.00000,0.00000,0.00000,0.43233,-0.12941,-0.14798,
1631130148960089344,3.24090,-0.30273,0.14380,0.99786,0.05408,0.03036,-0.02056,0.38576,-0.22738,-0.13644,3.27972,-0.40192,0.36694,0.00000,0.00000,0.00000,0.01491,-0.42219,-0.22740,
1631130149026759936,3.25886,-0.31364,0.15606,0.99859,0.04191,0.02868,-0.01566,0.20349,-0.15785,0.37387,3.29249,-0.41044,0.38141,0.00000,0.00000,0.00000,0.51294,2.43933,-0.32864,
1631130149093431296,3.27438,-0.32380,0.17092,0.99962,0.01942,0.00825,-0.01757,0.23735,-0.11480,0.11917,3.30959,-0.41671,0.38686,0.00000,0.00000,0.00000,-0.09265,-0.17556,0.41722,
1631130149160101632,3.29013,-0.32888,0.17200,0.99960,0.01833,0.00830,-0.01984,0.15521,0.01333,0.07112,3.32156,-0.41341,0.38977,0.00000,0.00000,0.00000,0.33072,-0.08647,0.04640,
1631130149226772992,3.30303,-0.32490,0.17430,0.99976,0.01504,-0.00028,-0.01569,0.20898,0.08688,0.00171,3.33706,-0.40834,0.38688,0.00000,0.00000,0.00000,0.15244,-0.02641,0.07071,
1631130149293443328,3.31717,-0.32064,0.17117,0.99959,0.01873,0.00257,-0.02160,0.15202,0.10924,0.11274,3.35036,-0.40327,0.39260,0.00000,0.00000,0.00000,0.23113,0.07170,-0.01339,
1631130149360114688,3.33093,-0.31381,0.17189,0.99949,0.01265,0.01388,-0.02587,0.15927,0.16927,-0.01128,3.35891,-0.39646,0.39178,0.00000,0.00000,0.00000,-0.00089,0.22592,-0.05619,
1631130149426785024,3.34113,-0.30866,0.16978,0.99964,0.00433,0.00711,-0.02546,0.12150,-0.00822,-0.03110,3.36799,-0.40012,0.39120,0.00000,0.00000,0.00000,0.24756,0.04771,0.05937,
1631130149493456384,3.34950,-0.31223,0.16824,0.99944,0.00672,0.00823,-0.03177,0.11472,-0.04644,-0.08357,3.37486,-0.40630,0.38625,0.00000,0.00000,0.00000,0.11307,-0.03948,-0.02146,
1631130149560126464,3.35771,-0.32079,0.16532,0.99915,0.02134,0.01472,-0.03192,0.10121,-0.19402,-0.08707,3.38314,-0.42131,0.38246,0.00000,0.00000,0.00000,0.17682,-0.09157,-0.05428,
1631130149626797824,3.36665,-0.33510,0.16076,0.99885,0.02124,0.01929,-0.03848,0.13552,-0.12903,0.04050,3.39299,-0.42936,0.38447,0.00000,0.00000,0.00000,0.07418,-0.19935,-0.09157,
1631130149693468416,3.37786,-0.34400,0.16321,0.99906,0.02051,0.02285,-0.03046,0.11192,-0.14658,0.06455,3.39877,-0.43672,0.38796,0.00000,0.00000,0.00000,0.06670,-0.17936,-0.03341,
1631130149760139520,3.38276,-0.35114,0.16893,0.99903,0.02853,0.00498,-0.03308,0.11148,-0.04420,0.02803,3.40646,-0.43892,0.39031,0.00000,0.00000,0.00000,0.20032,-0.04640,0.09997,
1631130149826809856,3.39014,-0.35015,0.16884,0.99922,0.02467,0.00687,-0.02996,0.10271,0.06092,-0.05484,3.41392,-0.43167,0.38523,0.00000,0.00000,0.00000,0.12646,-0.03211,0.02914,
1631130149893481216,3.39668,-0.34253,0.16528,0.99949,0.00179,0.01299,-0.02897,0.10310,0.15960,-0.07986,3.42159,-0.42164,0.38070,0.00000,0.00000,0.00000,0.12097,0.10058,-0.07122,
1631130149960151552,3.40578,-0.33277,0.16131,0.99939,0.00731,0.01796,-0.02894,0.13944,0.09456,0.05405,3.43246,-0.41463,0.38368,0.00000,0.00000,0.00000,0.13113,0.20167,-0.06382,
1631130150026822912,3.41522,-0.32538,0.16723,0.99894,0.01490,0.02262,-0.03716,0.12991,0.18315,0.07785,3.44088,-0.40611,0.38743,0.00000,0.00000,0.00000,-0.03962,0.13682,0.07542,
1631130150093494272,3.42239,-0.31771,0.17174,0.99930,0.00767,0.01232,-0.03448,0.09975,0.06340,0.05305,3.44591,-0.40474,0.38882,0.00000,0.00000,0.00000,0.48833,0.04125,0.13712,
1631130150160164608,3.42908,-0.31740,0.17343,0.99925,0.00590,0.00983,-0.03702,0.08680,-0.00974,-0.02079,3.45266,-0.41003,0.38587,0.00000,0.00000,0.00000,0.06508,0.05853,0.06161,
1631130150226836224,3.43507,-0.32239,0.16947,0.99908,0.01811,0.01615,-0.03544,0.06869,-0.12021,-0.05568,3.45770,-0.42083,0.38270,0.00000,0.00000,0.00000,0.11994,-0.04684,-0.03135,
1631130150293506816,3.44031,-0.33318,0.16531,0.99883,0.02311,0.02049,-0.03728,0.08586,-0.14962,-0.00053,3.46275,-0.42877,0.38727,0.00000,0.00000,0.00000,0.08588,-0.17462,-0.07553,
1631130150360178688,3.44590,-0.34280,0.17172,0.99892,0.02745,0.01837,-0.03276,0.05587,-0.17755,0.19570,3.46662,-0.44149,0.39886,0.00000,0.00000,0.00000,0.07683,-0.08529,0.00213,
1631130150426849280,3.44853,-0.35423,0.18028,0.99862,0.03725,-0.00145,-0.03698,0.05024,-0.10723,0.03773,3.46982,-0.44542,0.39902,0.00000,0.00000,0.00000,0.08923,-0.11569,0.21591,
1631130150493520896,3.45029,-0.35722,0.18062,0.99886,0.03484,-0.00017,-0.03261,0.01278,-0.00536,-0.00105,3.46921,-0.44592,0.39823,0.00000,0.00000,0.00000,0.04212,-0.10245,0.03793,
1631130150560191744,3.45039,-0.35741,0.17873,0.99943,0.00837,0.00276,-0.03247,-0.00886,0.03819,-0.03991,3.46829,-0.44318,0.39628,0.00000,0.00000,0.00000,0.03654,-0.07769,-0.00565,
1631130150626863360,3.44934,-0.35575,0.17809,0.99962,0.01061,0.00060,-0.02558,-0.01494,0.02078,0.01389,3.46674,-0.44149,0.39574,0.00000,0.00000,0.00000,-0.00865,0.07847,-0.02662,
1631130150693534464,3.44881,-0.35514,0.17591,0.99962,0.01859,-0.00331,-0.02019,-0.01417,-0.00008,-0.02741,3.46484,-0.44116,0.39621,0.00000,0.00000,0.00000,-0.03210,-0.12232,0.00548,
1631130150760206080,3.44722,-0.35474,0.17643,0.99963,0.01811,-0.00429,-0.01968,-0.01716,0.00371,-0.00062,3.46409,-0.44055,0.39582,0.00000,0.00000,0.00000,0.02673,0.05383,-0.03764,
1631130150826876928,3.44640,-0.35385,0.17627,0.99967,0.01699,-0.00408,-0.01885,-0.00078,0.02013,0.00358,3.46439,-0.43928,0.39594,0.00000,0.00000,0.00000,0.02385,0.00987,-0.00267,
1631130150893548544,3.44696,-0.35317,0.17594,0.99968,0.01636,-0.00377,-0.01898,0.00826,0.00394,-0.00184,3.46481,-0.43888,0.39572,0.00000,0.00000,0.00000,0.02428,0.02436,-0.00563,
1631130150960219392,3.44717,-0.35308,0.17583,0.99968,0.01645,-0.00359,-0.01881,0.00054,-0.00629,0.00235,3.46466,-0.43952,0.39575,0.00000,0.00000,0.00000,0.00300,-0.01272,0.00037,
1631130151026891264,3.44687,-0.35358,0.17582,0.99967,0.01685,-0.00370,-0.01881,-0.00715,-0.00170,0.00330,3.46455,-0.43934,0.39578,0.00000,0.00000,0.00000,-0.00335,0.00265,-0.00076,
1631130151093562112,3.44651,-0.35365,0.17591,0.99967,0.01699,-0.00384,-0.01866,-0.00214,0.00396,0.00202,3.46471,-0.43909,0.39577,0.00000,0.00000,0.00000,0.01705,0.01276,0.00142,
1631130151160233728,3.44662,-0.35333,0.17589,0.99968,0.01671,-0.00368,-0.01865,0.00296,0.00897,0.00086,3.46465,-0.43912,0.39576,0.00000,0.00000,0.00000,0.00724,-0.01393,0.00474,
1631130151226904064,3.44691,-0.35314,0.17589,0.99968,0.01650,-0.00347,-0.01871,-0.00096,0.00540,0.00200,3.46448,-0.43941,0.39578,0.00000,0.00000,0.00000,-0.00944,-0.00430,-0.00197,
1631130151293575168,3.44663,-0.35294,0.17591,0.99968,0.01660,-0.00351,-0.01870,-0.00535,0.00103,0.00315,3.46435,-0.43965,0.39595,0.00000,0.00000,0.00000,0.00419,0.01704,-0.00439,
1631130151360246528,3.44644,-0.35310,0.17603,0.99968,0.01683,-0.00358,-0.01871,-0.00251,0.00253,0.00282,3.46460,-0.43929,0.39576,0.00000,0.00000,0.00000,-0.00860,0.00134,-0.00132,
1631130151426916608,3.44652,-0.35315,0.17601,0.99968,0.01684,-0.00343,-0.01870,-0.00055,0.00623,0.00195,3.46458,-0.43918,0.39575,0.00000,0.00000,0.00000,0.01870,-0.00043,0.00291,
1631130151493587712,3.44649,-0.35282,0.17595,0.99968,0.01662,-0.00326,-0.01872,-0.00244,0.00896,0.00249,3.46454,-0.43930,0.39574,0.00000,0.00000,0.00000,0.01332,0.00175,0.00000,
1631130151560257792,3.44644,-0.35262,0.17599,0.99968,0.01655,-0.00324,-0.01878,-0.00330,0.00593,0.00303,3.46454,-0.43939,0.39576,0.00000,0.00000,0.00000,0.00800,0.02196,-0.00188,
1631130151626929408,3.44652,-0.35289,0.17598,0.99968,0.01661,-0.00317,-0.01872,-0.00295,0.00343,0.00272,3.46455,-0.43937,0.39574,0.00000,0.00000,0.00000,0.00814,0.00966,0.00096,
1631130151693599488,3.44639,-0.35276,0.17610,0.99968,0.01671,-0.00310,-0.01877,-0.00291,0.00635,0.00315,3.46455,-0.43931,0.39573,0.00000,0.00000,0.00000,-0.01615,-0.00771,-0.00130,
1631130151760270592,3.44631,-0.35267,0.17610,0.99968,0.01662,-0.00296,-0.01876,-0.00328,0.00829,0.00299,3.46440,-0.43943,0.39595,0.00000,0.00000,0.00000,0.01051,0.00348,-0.00061,
1631130151826940672,3.44637,-0.35250,0.17592,0.99968,0.01649,-0.00291,-0.01881,-0.00301,0.00748,0.00264,3.46454,-0.43935,0.39574,0.00000,0.00000,0.00000,-0.00329,-0.00425,0.00095,
1631130151893612032,3.44643,-0.35251,0.17602,0.99968,0.01646,-0.00283,-0.01881,-0.00289,0.00568,0.00300,3.46452,-0.43937,0.39576,0.00000,0.00000,0.00000,-0.00609,0.00010,-0.00183,
1631130151960282112,3.44659,-0.35281,0.17602,0.99968,0.01650,-0.00276,-0.01878,-0.00322,0.00670,0.00322,3.46453,-0.43934,0.39573,0.00000,0.00000,0.00000,-0.00942,-0.00570,0.00169,
1631130152026953472,3.44652,-0.35255,0.17616,0.99968,0.01654,-0.00272,-0.01884,-0.00296,0.00796,0.00333,3.46455,-0.43926,0.39575,0.00000,0.00000,0.00000,0.00230,-0.01128,0.00616,
1631130152093623552,3.44645,-0.35234,0.17615,0.99968,0.01647,-0.00260,-0.01887,-0.00232,0.00887,0.00289,3.46453,-0.43933,0.39575,0.00000,0.00000,0.00000,0.00546,0.00655,-0.00107,
1631130152160294656,3.44639,-0.35219,0.17611,0.99968,0.01645,-0.00254,-0.01892,-0.00332,0.00834,0.00324,3.46452,-0.43937,0.39574,0.00000,0.00000,0.00000,-0.01255,-0.00037,-0.00598,
1631130152226964992,3.44637,-0.35214,0.17617,0.99968,0.01647,-0.00248,-0.01893,-0.00338,0.00754,0.00371,3.46453,-0.43931,0.39577,0.00000,0.00000,0.00000,-0.00476,-0.00779,0.00405,
1631130152293636352,3.44644,-0.35213,0.17633,0.99968,0.01646,-0.00241,-0.01894,-0.00295,0.00827,0.00373,3.46454,-0.43929,0.39576,0.00000,0.00000,0.00000,-0.00750,-0.01798,0.00549,
1631130152360306688,3.44641,-0.35205,0.17631,0.99968,0.01644,-0.00231,-0.01897,-0.00278,0.00902,0.00345,3.46453,-0.43932,0.39575,0.00000,0.00000,0.00000,0.00085,0.00702,0.00207,
1631130152426977792,3.44630,-0.35194,0.17629,0.99968,0.01636,-0.00221,-0.01897,-0.00276,0.00815,0.00371,3.46452,-0.43932,0.39577,0.00000,0.00000,0.00000,-0.01673,-0.00501,-0.00652,
1631130152493648384,3.44638,-0.35191,0.17632,0.99968,0.01635,-0.00218,-0.01901,-0.00317,0.00755,0.00402,3.46452,-0.43933,0.39576,0.00000,0.00000,0.00000,-0.01861,-0.00386,0.00158,
1631130152560319488,3.44638,-0.35186,0.17633,0.99968,0.01634,-0.00210,-0.01902,-0.00275,0.00801,0.00403,3.46452,-0.43931,0.39575,0.00000,0.00000,0.00000,0.01145,0.00596,-0.00148,
1631130152626989824,3.44631,-0.35187,0.17628,0.99968,0.01635,-0.00202,-0.01902,-0.00337,0.00779,0.00392,3.46439,-0.43961,0.39593,0.00000,0.00000,0.00000,-0.01104,0.01199,-0.00892,
1631130152693661184,3.44634,-0.35185,0.17631,0.99968,0.01626,-0.00194,-0.01903,-0.00248,0.00794,0.00405,3.46451,-0.43931,0.39575,0.00000,0.00000,0.00000,-0.00293,0.00502,-0.00236,
1631130152760332288,3.44635,-0.35185,0.17627,0.99968,0.01626,-0.00191,-0.01903,-0.00312,0.00739,0.00419,3.46452,-0.43935,0.39575,0.00000,0.00000,0.00000,-0.00779,0.00091,-0.00169,
1631130152827002880,3.44640,-0.35184,0.17637,0.99968,0.01627,-0.00186,-0.01905,-0.00259,0.00709,0.00425,3.46451,-0.43934,0.39574,0.00000,0.00000,0.00000,0.00736,0.00530,0.00092,
1631130152893673984,3.44653,-0.35219,0.17621,0.99969,0.01620,-0.00183,-0.01898,-0.00277,0.00828,0.00391,3.46435,-0.43950,0.39593,0.00000,0.00000,0.00000,0.00857,-0.00885,0.00474,
1631130152960344320,3.44651,-0.35218,0.17622,0.99969,0.01619,-0.00176,-0.01896,-0.00291,0.00835,0.00410,3.46450,-0.43929,0.39576,0.00000,0.00000,0.00000,0.00917,0.01032,-0.00152,
1631130153027015680,3.44650,-0.35213,0.17622,0.99969,0.01616,-0.00170,-0.01898,-0.00275,0.00859,0.00369,3.46451,-0.43935,0.39574,0.00000,0.00000,0.00000,0.03431,0.00346,0.00840,
1631130153093685760,3.44635,-0.35172,0.17634,0.99969,0.01621,-0.00164,-0.01908,-0.00334,0.00797,0.00382,3.46451,-0.43932,0.39576,0.00000,0.00000,0.00000,0.00166,0.00425,0.00080,
1631130153160357120,3.44628,-0.35167,0.17636,0.99969,0.01620,-0.00158,-0.01910,-0.00258,0.00781,0.00373,3.46451,-0.43933,0.39575,0.00000,0.00000,0.00000,-0.01594,0.00585,-0.00822,
1631130153227029760,3.44634,-0.35167,0.17639,0.99969,0.01619,-0.00155,-0.01910,-0.00289,0.00767,0.00392,3.46451,-0.43935,0.39573,0.00000,0.00000,0.00000,0.00707,-0.00105,-0.00261,
1631130153293703680,3.44634,-0.35164,0.17634,0.99969,0.01617,-0.00150,-0.01911,-0.00278,0.00784,0.00376,3.46451,-0.43934,0.39574,0.00000,0.00000,0.00000,-0.00553,-0.01375,0.00679,
1631130153360376064,3.44629,-0.35158,0.17634,0.99969,0.01616,-0.00145,-0.01913,-0.00240,0.00850,0.00409,3.46438,-0.43965,0.39591,0.00000,0.00000,0.00000,-0.01886,-0.00637,0.00013,
1631130153427050240,3.44627,-0.35155,0.17634,0.99969,0.01616,-0.00139,-0.01913,-0.00254,0.00791,0.00437,3.46434,-0.43948,0.39593,0.00000,0.00000,0.00000,-0.00034,0.00886,-0.00315,
1631130153493722880,3.44632,-0.35153,0.17655,0.99969,0.01616,-0.00132,-0.01913,-0.00130,0.00789,0.00508,3.46438,-0.43963,0.39591,0.00000,0.00000,0.00000,-0.00060,0.01834,-0.01039,
1631130153560396800,3.44642,-0.35194,0.17638,0.99969,0.01607,-0.00127,-0.01904,-0.00286,0.00799,0.00487,3.46450,-0.43934,0.39573,0.00000,0.00000,0.00000,0.00305,-0.01891,0.01336,
1631130153627069696,3.44642,-0.35190,0.17640,0.99969,0.01606,-0.00121,-0.01903,-0.00258,0.00785,0.00481,3.46450,-0.43933,0.39574,0.00000,0.00000,0.00000,-0.02632,0.01732,-0.01233,
1631130153693743616,3.44629,-0.35147,0.17651,0.99969,0.01610,-0.00115,-0.01912,-0.00243,0.00788,0.00471,3.46450,-0.43934,0.39574,0.00000,0.00000,0.00000,-0.00312,-0.00353,0.00343,
1631130153760416768,3.44632,-0.35150,0.17659,0.99969,0.01610,-0.00109,-0.01914,-0.00130,0.00733,0.00488,3.46450,-0.43933,0.39574,0.00000,0.00000,0.00000,0.00015,-0.00947,0.01112,
1631130153827090432,3.44644,-0.35193,0.17638,0.99969,0.01600,-0.00107,-0.01902,-0.00179,0.00825,0.00493,3.46438,-0.43964,0.39590,0.00000,0.00000,0.00000,0.01296,-0.01031,0.00448,
1631130153893763840,3.44644,-0.35155,0.17673,0.99969,0.01608,-0.00103,-0.01912,-0.00040,0.00791,0.00548,3.46449,-0.43932,0.39576,0.00000,0.00000,0.00000,0.01437,0.00081,0.00502,
1631130153960437760,3.44634,-0.35146,0.17662,0.99969,0.01608,-0.00094,-0.01916,-0.00107,0.00765,0.00497,3.46450,-0.43934,0.39573,0.00000,0.00000,0.00000,-0.00224,0.03194,-0.00850,
1631130154027111680,3.44622,-0.35141,0.17654,0.99969,0.01605,-0.00090,-0.01915,-0.00105,0.00739,0.00525,3.46449,-0.43934,0.39573,0.00000,0.00000,0.00000,0.00728,-0.00426,0.00176,
1631130154093784832,3.44629,-0.35139,0.17660,0.99969,0.01603,-0.00087,-0.01915,-0.00094,0.00789,0.00550,3.46449,-0.43934,0.39573,0.00000,0.00000,0.00000,0.00338,0.00962,-0.00319,
1631130154160459008,3.44639,-0.35186,0.17643,0.99969,0.01599,-0.00086,-0.01904,-0.00232,0.00824,0.00583,3.46433,-0.43950,0.39591,0.00000,0.00000,0.00000,0.00353,0.00969,0.00012,
1631130154227129344,3.44637,-0.35186,0.17651,0.99969,0.01597,-0.00078,-0.01903,-0.00161,0.00736,0.00567,3.46433,-0.43949,0.39593,0.00000,0.00000,0.00000,-0.00215,-0.01716,0.00296,
1631130154293800192,3.44627,-0.35135,0.17669,0.99969,0.01601,-0.00070,-0.01916,-0.00101,0.00808,0.00541,3.46433,-0.43949,0.39594,0.00000,0.00000,0.00000,-0.00182,0.01800,-0.00333,
1631130154360470016,3.44621,-0.35133,0.17669,0.99969,0.01598,-0.00065,-0.01917,-0.00054,0.00748,0.00555,3.46433,-0.43951,0.39593,0.00000,0.00000,0.00000,0.02009,-0.01911,0.00956,
1631130154427140864,3.44619,-0.35132,0.17669,0.99969,0.01595,-0.00062,-0.01918,-0.00062,0.00693,0.00579,3.46449,-0.43935,0.39573,0.00000,0.00000,0.00000,-0.01142,-0.00274,0.00030,
1631130154493810944,3.44625,-0.35131,0.17674,0.99969,0.01598,-0.00062,-0.01919,-0.00049,0.00711,0.00567,3.46448,-0.43934,0.39565,0.00000,0.00000,0.00000,-0.00745,0.00048,-0.00164,
1631130154560481792,3.44626,-0.35129,0.17670,0.99969,0.01598,-0.00057,-0.01920,-0.00044,0.00716,0.00567,3.46380,-0.43920,0.38450,0.00000,0.00000,0.00000,-0.01197,-0.00703,0.00245,
